83.26191841735165,74.70678903057322,54.96659259355163
83.26191841735165,75.5048809423291,55.242826794748886
83.26191841735165,77.15549728572759,55.45094565267576
83.26191841735165,76.563655126082,56.31758220234944
83.26191841735165,75.74542325867388,55.33781570527699
83.26191841735165,76.18439680409283,56.737351745492425
83.26191841735165,75.01305923435623,56.411540258277256
83.26191841735165,76.0992630780554,55.29576642899137
83.26191841735165,75.72339190194035,55.19487732869718
83.26191841735165,75.88685313579018,55.3668822358245
83.26191841735165,74.94231778021806,56.0574494844813
83.26191841735165,76.75749059823767,55.66396736226268
83.26191841735165,75.88646192631526,56.15484711412435
83.26191841735165,77.2701658185886,57.08598069092388
84.11196827461268,77.94676544466813,58.525756540054914
84.11196827461268,77.91979339109353,58.031068611190484
84.11196827461268,77.35307843061905,59.061066702856166
84.11196827461268,78.2392201931907,59.30300019010665
84.11196827461268,78.21952075430029,59.610398669170245
84.11196827461268,78.45654536670739,59.321425883793275
84.11196827461268,78.41152328750098,59.32447846048921
84.11196827461268,78.47740110203729,59.82136308303618
84.11196827461268,78.9254129379658,60.4666453495956
84.11196827461268,78.94940685743049,61.222211699774746
84.11196827461268,78.48974098589413,60.64860008590588
84.11196827461268,79.03863947849982,60.74461194896214
84.11196827461268,79.47916062412988,61.39699735125578
84.11196827461268,78.68123945365795,61.460826802370576
84.11196827461268,77.94178207123835,60.78101074654307
84.60322373192925,79.69094054627712,62.15516141446334
84.60322373192925,79.19539776612137,61.96674802931859
85.00411017049169,80.42735016211523,62.65672504841837
85.00411017049169,79.96332550907312,62.2802694244967
85.00411017049169,78.98181323518604,62.912405731375586
85.00411017049169,78.94163658917793,62.470988646340984
85.00411017049169,79.22443939532697,62.62438207701702
85.00411017049169,79.52741620307631,61.42694688538801
85.00411017049169,78.86816599314439,61.26834883321788
85.00411017049169,78.47958525784827,61.454155112977915
85.00411017049169,79.84375427477853,61.95680594773203
85.00411017049169,79.96752945193782,62.93068881747049
85.00411017049169,79.53942414174924,62.55944814275802
85.00411017049169,80.15068393185622,62.34392312030361
85.00411017049169,79.58554722270694,62.61505724186425
85.00411017049169,78.52787913705546,61.49168225671712
85.00411017049169,79.82837556035041,60.11676254404818
85.00411017049169,79.9165261166338,62.1146792575198
85.00411017049169,80.7221760281212,62.38050908184258
85.00411017049169,79.80432153851591,62.1219854934506
85.00411017049169,80.50435215287746,62.96880449133785
85.00411017049169,80.90821814428611,63.810651391643795
85.11893259759158,80.94655887103211,64.51287779769973
85.11893259759158,79.55779650137379,62.9554671181328
85.11893259759158,79.35211475457241,62.85445274395054
85.11893259759158,81.22128353349063,63.486078138487954
85.11893259759158,80.21720243550267,63.69923391939208
86.25270175164475,81.65259591467212,64.68773912987498
86.25270175164475,81.54683729777138,63.56635414715029
86.25270175164475,80.07757003889667,64.46768544465249
86.25270175164475,81.20942627868509,64.98109448300386
86.25270175164475,81.86204479274541,65.72007625027493
86.25270175164475,81.27840248288601,65.63218310416359
87.64496412716292,81.35725381840004,65.78342564432765
87.64496412716292,82.18992892450198,65.43396505825545
87.64496412716292,81.59956178788445,65.12253576984848
87.64496412716292,82.08218590354373,65.58107174213373
87.64496412716292,82.2520913445721,67.09255303328133
87.64496412716292,82.33281630378895,66.76344944939233
89.13838141678441,83.00408131071266,67.59554530506185
89.13838141678441,82.61356794448945,68.64874872327913
89.39608398417192,83.22989972230671,68.67826558176932
89.39608398417192,82.99774770510002,68.40786777235577
89.39608398417192,83.24579869945907,68.94845031101809
89.39608398417192,83.54287866149784,68.83398147804748
89.8005408453077,83.54067609197679,68.0415542403503
89.8005408453077,84.11875270650896,68.77199300420558
89.8005408453077,84.66335738135575,69.87929241381248
89.8005408453077,84.42679327652013,69.50794008876728
89.8005408453077,84.56855251199416,70.04608085846901
90.26049308682586,85.6676801907926,70.81546695538738
90.26049308682586,85.44101374923093,71.33165857492817
90.26049308682586,85.25490620787329,71.60650482635874
90.26049308682586,85.14125718037349,72.18172703216969
90.26049308682586,85.46068234257245,72.26055055470498
90.26049308682586,85.01599735693857,72.21781861813054
90.26049308682586,85.00510470047773,72.27027223820212
90.26049308682586,84.93037866456068,71.99796845160496
90.26049308682586,85.49404537980601,72.31182578205028
90.26049308682586,85.65431318168758,72.02351067731797
